-24.4642944330759,-67.5074918615539
-3313.54325928266,-801.18965451369
2251.7718758769,2754.68013248331
-1295.42930831283,3235.09532361349
704.773126231878,3228.25234453944
497.726496332985,-3181.04388994862
2164.05825753675,-2675.3606002675
2003.0539757595,3017.27719641075
3230.94273191588,802.697679602228
3009.42882251888,2400.34033683782
2621.59470200589,-2205.83003353574
278.984529810503,3315.18524993161
2562.99881571955,2496.86568110777
3094.32215897193,-308.477201279902
-3066.54929285248,1011.05355404103
3632.96979137983,127.726352224037
-3155.94479411253,-1651.68606734793
-2917.74549149485,1996.69935076725
1220.64976764804,-3283.05497625308
-1470.81936096896,-3140.28133382133
-3514.88219779008,258.823000359058
-3517.91051071234,907.575021789953
2571.22973001842,-1871.46048854665
-2841.33961597137,-2339.34193939987
-989.256461513178,-3266.04805057596
-3586.32862317873,-861.464822525263
-2120.99387630872,2596.57179403837
3111.09270827681,1284.27654665602
-1884.26203891353,2882.34457268564
2035.95752999172,-2735.603531293
3341.61635309507,-750.977607941123
1535.05339158321,3249.70112108312
-2690.72963428826,1694.13163116778
-2019.93108114992,-2717.58950995152
3211.12424131636,1334.4087598253
2871.78885970582,-1601.44593332608
-76.3599619228819,-3490.95609256274
2287.62002187104,2728.12786051215
-1552.52107687908,-2859.37791161975
-3278.8487446511,-459.697822416753
-509.411545655315,-3793.40059912733
2588.11729011686,-2496.71240636547
3560.23008686281,-317.066974504737
901.244499025112,3252.57310598868
-1542.36202492839,3484.18340173328
-3136.18052060214,-2342.05257976569
-692.649769351413,3285.31842070748
3354.76536342397,-218.063182546351
-2669.91199314284,2441.53772174218
3656.27121215245,444.059472145625
760.468717535716,3600.19231855473
-1659.93745420996,3287.85517362157
3583.26400463962,172.269618732804
855.807287814079,-3502.69056694103
-3631.48719507919,1516.53265280698
1645.89986707632,-3088.29361777657
2120.84547653424,3498.72689453082
-2374.55134168797,2393.10836247169
-88.9752776270952,3667.05151155174
2562.53240736119,-2550.89920079014
-1707.22343522078,-3220.88935506573
-3119.644353558,2060.04849792132
-3503.55604317432,-1611.60294718113
3561.66829293026,-1090.01191587395
1391.67359832521,-3669.27567028725
1184.45233834274,-3418.09942644165
257.012451007656,-3854.82724406934
-3712.96614618699,355.928477064546
3399.31404244051,1201.39698559726
-3514.60973504642,-449.773617860921
2961.97875240301,-2342.71087972154
-3865.80113363907,668.67896973257
-371.038669006955,-3849.30663774182
-637.498842906257,3760.55310391918
-3562.39397755228,880.882026472733
-3413.49203420376,-2162.80992727233
-2676.65090811588,-2189.45069448822
3103.83916757008,1577.24310933496
-3578.77993011926,-1102.31617028017
-3795.64571390913,-693.472326515935
3254.35484542145,-2145.1850978446
3499.98902213216,-1816.6504380025
-1032.73915286614,-3337.4125342833
-510.113741766688,-3765.72388873103
1375.85905749938,3605.69777142117
2409.37540256277,-3024.16846783421
-1266.07366416102,-3620.51654110662
-2612.46661263852,-2703.50798824646
-3637.75411579741,2074.47674984
3559.26543629915,-1660.09773863198
-1303.14895211559,3852.19271219862
3552.62699434565,-401.251924479818
-2703.48190718585,-2907.28241965536
2125.8478500714,3071.57837446981
2681.25034267161,3080.85080281546
855.539572356472,-3772.55263860973
891.721151574045,3834.51160323687
593.831388148482,3939.52626528095
353.717311224019,3962.9167000627
3162.80405442676,2268.4242997399
3375.1294545066,2173.28237941267
2898.12486573363,2569.64187204843
3093.04791109513,-1815.39804570495
-1008.50932585114,3472.26011743361
-3662.49257698,1369.1525244116
-2671.58725219085,2947.95213470071
-950.126122445583,-3759.15644359501
-3557.77382057047,-1496.53719136385
-2565.42122625052,3273.35627953998
3021.03596538311,2628.16642621008
1406.58380879983,-3562.11219327167
-3881.50017178739,1439.06657794695
-86.461469487334,3887.58997630544
3779.33164864323,846.898553901065
-2093.83342364137,3493.07594746797
4147.55643168362,142.906640671644
-1516.50554505232,-3471.09216544123
4177.09915737006,-1061.4800631068
2503.12483654973,-3270.32547166453
-4256.28829726993,-1390.35491853907
-2950.95994511303,2365.27063801186
-2342.25719516564,-3189.71667366906
-4200.57959197772,-182.00523540014
-1006.13657390195,3774.13178265006
-2633.47087928561,3347.88861935456
1622.71194311474,-4156.66958766849
3760.68029177536,1658.18022252698
3052.62391176524,-2861.01808861796
-36.9086425040149,-4232.71720179264
2092.60067636049,-3567.03555774712
-3054.38529297942,2149.32552286086
672.510606135696,-3971.90025083212
-4412.68410083711,995.097942395222
-2826.22892286672,-2603.65375521881
405.718050427483,3905.85284714503
-923.293815152546,3856.26187087596
-4064.96980716312,1914.00329596071
-3994.71604605182,-917.52572516826
2110.18089271617,3308.89264918302
-2970.64934797613,-3142.94314013932
-4174.25359148436,41.9244100520294
3956.91913357278,-15.8482380403138
-3818.62366509349,-1862.38556232065
910.311125628022,-3965.95075321575
-4136.41008236341,877.636671522711
4148.75193882943,991.95068049866
-1288.152144956,3593.42208990117
2302.01429937906,3409.76350255048
-3376.55001219791,-2341.17725949382
1262.85180242609,4026.10811376292
-3834.20693202692,-2538.21127249399
-3599.43828842349,1614.99208702753
-4548.53396350556,-73.6483331189903
3219.98340942855,2694.14893258506
-3935.75666318397,-1735.50186328315
4716.46367394414,-443.225092801385
3238.09306399138,3094.68891292972
2907.28025581143,-3225.83867731181
-1994.6347797577,-3792.12467879678
198.717811861125,4337.66717866988
3750.95694318843,-2212.54951988949
-2208.38361898558,3546.28423646037
-946.496389865599,-3905.34607050739
3987.84400858463,691.651651777893
-2025.96583177717,-3871.45265060347
4404.03159753801,417.463086961283
-1505.16917083353,3991.32577101995
3900.71919196037,2274.04302809131
1621.50740456726,4348.17586007325
-243.589671760097,-4459.35683295528
-3480.69004328326,2416.69215497943
1990.39074314668,-3776.33842853399
4191.6541732009,-1178.34287451045
3865.49278776406,-1646.53742022185
-1183.90962922595,-4371.53304907264
-2393.84955522804,-3764.55751121536
-2934.39038639404,-3288.49453580493
4145.52702327748,-1559.23106713382
2675.84094166757,-3598.58963131298
496.497194095229,-4275.39293644351
-339.910284639744,-4224.10088699954
-2559.7587403337,3333.45292736701
3744.12815280115,-3038.25121885719
2800.52956097561,2858.93990957548
1219.48422857505,-4303.61211952884
790.460643888302,4260.61755150611
3702.50975398489,2286.62509774426
-4449.54914491503,-712.812346816986
-203.034120673187,4698.75710436415
1633.42120575177,-4163.91365307326
4478.29768493389,-770.428471469012
3720.87005539646,-2461.31463081045
-4017.41910928917,2127.35164307292
1899.41098519032,4337.41132771959
-1343.41856837961,4187.35826717184
2789.97656082754,3386.33963651482
3890.5025633408,2005.51353410025
-4074.27683059871,-1415.04460902977
-4055.50018514131,1830.79050990161
-4494.10895530586,-528.843119865713
-4686.33705412629,494.498276460373
-4179.69299025369,-1234.89316594803
-2816.86943991304,3740.43503072915
-4516.22330811862,1107.27212415059
2237.6589666933,-3688.74467583964
781.687157286539,4261.77877191959
2753.34146605989,3345.46606429507
4771.62358892926,1006.75512609969
110.091163347129,4717.98955416767
4581.70614697413,402.658474173107
4397.3513047997,1050.25204594833
3551.78422597124,2577.93322349353
-3937.54949947233,-2764.19820234058
-3420.51907880752,2963.71168450526
-3444.07122734304,-3018.58186203262
-2342.44516685217,3934.35369893206
-3533.25474324359,-2733.71014152895
4263.8052289715,-1089.27441786639
4044.36741349167,-1620.11605720003
3324.83249684567,-3200.21041576327
62.4826728543717,-4824.45527313722
4541.52925900193,-523.731846413055
-4415.96060960845,-1989.76805082912
439.933957001636,4701.50206534465
4484.99380100053,5.52182223948718
4153.48901349075,-2110.04573852786
905.495569672605,4262.13103209837
-2932.33458775017,3372.53438886106
-2563.52640600022,-3877.82885655262
311.253098918217,-4791.72574236087
4634.21373712939,1206.07985832771
2340.88054336876,-4148.89889259159
-1232.28692521445,4737.59723801688
-1548.89468620182,-4590.90025297254
-3652.82229556956,2240.03215284286
3822.67975535756,2459.61876237999
3829.82776732934,-2956.41644470539
1824.85655870427,4428.50902386371
1775.82104284077,-4562.5046198464
477.84503264489,-4658.90842072072
4740.93724414955,357.936808331407
-4367.30275444305,2513.15022268461
-1265.5106590594,-4460.8444002291
-2898.4686675204,-3659.76708927303
2297.37408438601,4172.76467598464
-631.826045906877,4844.19856405969
-4838.68189052214,914.556140756738
2901.87933232507,3907.28805638022
-3566.11000877507,-3306.2142303324
1381.71098740829,-4820.25979786134
-1857.85835471001,-3990.70130801671
3251.29378158018,3424.53127725185
775.573102353959,4718.3051032209
-4651.59756910467,-1019.7254755334
-4531.08504766019,1215.65126241742
4150.47803969218,-2630.99813553634
-4368.09833842349,-2087.51179127013
3214.08034022651,3531.83908393528
4234.52160580788,3076.55732312634
1568.66808758844,4361.20664656984
-4084.71904841103,-1616.09283590008
-4920.33197667432,461.895469760967
-2728.06163838664,4176.07701044779
4839.09159273872,1905.02636840151
-3496.46898754718,3117.87755510319
-777.921528636423,-4485.63411533728
-3208.27584447845,3754.80947325101
-4623.30324790169,1904.13543816894
-1554.64113308466,-4642.41855076122
2770.0286019436,-4441.04926857355
390.208607454166,4866.06312230731
-1841.23215187931,4670.77198901095
476.848214848454,-4749.48832779904
-812.472138065493,-4919.60922960722
-3616.49027896336,3595.50469590366
4766.36403650897,-1270.75808955608
-5011.83146178252,-100.773187075093
-4581.26630886466,2154.56892538634
4399.51718189036,-1966.4831467118
3682.37557008743,-3895.68074268257
-1773.17589432516,-4332.58398398421
-636.532341155703,5061.27942933589
-2760.93093303858,3758.47901940069
4954.99888862241,-694.405746666456
-4692.01597692058,1344.40683585251
1510.41552290705,5048.2464577381
-5531.47324491878,-432.583420638195
3.6578062731983,-4962.38259221653
-2233.14180762825,-4329.25038572069
2733.56930820237,-4377.73024221593
-301.236136278483,-4986.56969353917
3582.65003307153,-4015.15644243611
-2841.74560175068,-4025.87139135069
-3546.9642671727,-3984.97116347562
3807.55878837951,-2898.00138803629
3823.86527515482,-3344.043894421
-1473.12157890947,4733.0927131541
4979.15196086735,319.345064072038
-5330.3648325424,728.148294424287
4840.37973842875,1348.58740504424
-1363.73390480623,4822.16106090198
1458.04014997588,-4662.99347061083
-1879.25639069867,4560.61811656316
-4323.03505097696,2697.11062027143
2118.44892669237,-4546.91717744037
3812.73093826225,3781.21266363731
-248.164417097438,4929.89428542673
-5114.37210190056,765.72652401185
3285.39551540282,4256.00447691512
3138.42213134632,4444.65455942545
2445.64680900336,-4462.15988606818
3760.03403921781,-3579.46857643373
-4656.69489769396,-2002.36720795199
-3014.59866289641,-4173.58572364753
-3778.84179226656,3086.55871375765
4732.06704262728,-1598.40575624671
-3712.24637105704,-3382.38194909522
-4153.0170983896,-3132.26363035199
-4894.77119932142,-114.592853502573
4294.27467576936,3116.07587746539
-4636.65038244285,-2763.00048077607
-4733.78870989993,-2027.41225679862
4780.60637351607,-1084.11875242751
-2515.92252120432,4878.25540857181
-5362.21244801332,32.2643027167507
-5250.01162425886,-1333.05014043563
5386.80097783622,789.776881116458
4452.57282545545,2234.32204754218
-4828.85294037179,-877.93096520701
1052.8247044978,-5120.45143374543
5175.33128176541,2464.54014298648
5224.55100799286,337.668561780643
2427.85079311801,4928.03804509837
431.5380896207,5275.12917310261
-1221.37285203414,-4941.77139226361
4974.31125415394,1179.46034869244
-4498.54164190567,2870.74845115652
-5190.7574712596,-1017.25439758373
3784.49158442745,3482.04883571895
5365.71379708912,-103.420406810786
1135.45644832979,5268.9783920675
-1761.09395721666,5147.66626000136
177.270060251795,5166.68503329101
5120.87082206916,-2548.07026681314
5371.53632537683,-467.248115627481
-4393.46152121152,-3498.2434761679
-3330.84126188696,4211.54478993429
5537.21523977056,447.331168761975
1796.17889778904,-5446.99070247386
-5294.12921333907,1669.38486186329
1516.58954414502,5413.79743690671
5285.3834225437,-1680.52368639463
-3497.62770157026,-4090.96431256528
5187.53334317733,1413.03817145428
-1964.00621801947,-5075.74282065178
-2849.68767812246,-4717.84976889098
-286.279800010153,-5261.3597897447
3041.34310208083,5038.31421047073
4413.03649465473,-3535.8663864735
3245.73174983798,-4006.16347976509
2948.71778318939,-4826.81139994029
1905.61525592981,5199.2182301646
3492.92670900286,3850.40101513421
-624.414726800822,5433.41555400133
3663.53171069269,-4223.11371268126
-1252.93718196842,5402.04692029309
-2323.7127284034,4883.22134477111
-5317.75073503756,529.862388401343
4963.23384787102,2941.45058341372
5243.32151516409,-1898.94881904869
-3193.16826688283,4512.0162745191
4625.30241081175,3397.12145370233
3750.0669288949,4463.14557875823
4745.3375533625,2875.76700061374
1586.71976622247,-5229.06903191137
-3854.85315551853,4383.08271239691
-746.979269435119,-5785.73905392602
-5530.59797811506,1849.71944833086
738.232376997125,-5749.93496062788
-1351.80142239976,-5836.32218774429
-3031.90574105627,4594.63902705733
3151.7173172473,-4581.10171821261
-4435.88113380634,3928.74258160829
5384.52021412824,2078.9448787501
154.892042157693,5914.51428109873
4658.43524443193,-2974.0253559225
5808.75696413752,-1271.97494829095
5884.64021001607,-438.92116637051
-4913.35146077749,-3203.82741241078
-5581.59254217867,1105.83069157497
-5654.90508177097,-1964.36128839846
-4717.73961363181,-3137.68652273331
-4916.77065157091,-2415.71277117517
-4011.76090109513,3935.74580570782
2375.60008091666,5397.1345120031
-5313.53659908843,2028.59418522309
884.656402315871,5309.17503755418
5091.33728979139,1671.93440956481
-5944.13133710318,-1066.37590043355
1230.9831424849,5781.3134392795
-2675.80014340611,-4890.34818697197
-1107.02639989447,-5190.31786158938
5579.56737412284,693.353495888208
2197.72501134951,-4708.05290614298
957.654740599005,-5471.8524896881
4295.93834543923,4199.71674254299
2463.90778976758,-5203.11896700706
251.039261061284,-5960.51224233524
-5923.69239357256,-119.955021814854
-668.542647900526,5882.34792791989
-5429.08856001185,2650.52613027022
4640.75301910339,-4369.88464466318
-4922.2446027807,3068.83085238209
-4338.80932735505,-4041.18930470658
1808.7125302715,5516.01024188048
-4737.45496643732,-3512.0225037617
5147.26629209068,-2583.76307799989
-5268.20121692637,-2729.15390731462
5508.03629155618,-2142.51321039198
-2257.48943626075,5767.79949739693
2062.16693090091,-5260.05493847419
457.215844118692,-6144.22067762681
-2405.06526201584,5158.41592380833
-1907.40001600586,-5359.39076365548
4471.66564847283,-4383.84227452592
-5836.32710626294,830.012420121272
-763.850578281851,5554.57609780778
193.447615112597,-5743.5978209624
5333.95031375919,2983.37446571198
2703.61349524916,5450.85810204299
-5161.69824554098,-3023.31369502254
5810.64648396113,1238.92037460583
-1297.40997848376,-5770.51493199549
-3434.67394258542,-4784.90747661838
3856.41862900925,4172.1291114923
4526.35888784754,-3339.54359226574
-5477.22897421214,-1130.15440688083
-5794.12460162581,123.476428239149
991.620937985357,-5838.58376683171
-4766.85961717948,3467.99462743156
2790.77098164578,5423.77279676223
2697.49766959222,4889.53611736688
-5695.18157526669,1015.31137470581
-5387.26408471933,-2698.75866507713
1402.46490099776,5684.89167284597
4934.17625911297,3692.98979283551
5525.64404280839,2581.61898939609
-3272.62491257741,5118.93267009033
-3627.49926250126,4549.53213628385
-5922.8632170918,2055.0520785891
-1725.88802664904,-6039.98944010539
-3199.17748721911,5379.42134880605
5645.59360575983,-1529.86281280737
2960.41065897377,-5101.087372701
4961.07483701356,-3464.68924758957
-3975.43603962804,-4540.23508314611
3444.40923703364,-5231.2812531652
193.789529203063,6425.38683524222
-5069.66495561615,3308.30291202969
3652.86429474212,5304.22534636045
5963.39855705207,-1200.14283905677
-2409.49343952881,-5735.94533098687
-678.562744983668,6370.04576078725
4104.73902153876,4413.4948652792
-5472.60878372416,-2244.60649650794
3950.9320607961,-4264.29753590194
-6103.07831691089,-694.426768680216
-6336.17594281501,-2143.96373412745
5583.32332419646,-2795.68593888386
-3075.70020021263,-5354.67264432358
6245.14461674278,-254.245738439207
-210.043790083626,-6039.90312748123
-3640.51228873027,4689.53090907971
-3016.83035869571,-5677.18053114042
-5552.60499612529,1603.98353983058
6369.08820894773,429.058856083982
-5830.72531069626,1222.63611446583
-4030.90542216542,-5119.4544264983
1799.11236966682,5590.13450032272
2236.23808282291,-6109.47806694014
4444.83025939506,-4276.19309997594
-2120.48484642107,5667.99807717886
6247.04461306534,2404.22061376971
3329.16891720331,-5721.34210669182
1751.38735536551,-5915.76941921167
-4926.93984308072,4130.61459399846
-5668.83905004005,3083.39820533268
-4515.29212303198,-3839.69076297157
6069.96772065499,-1967.8319540051
6000.38020407386,1667.19743478505
-4068.52056199514,4401.97744437768
-1987.29515820087,-6049.48566414784
5817.85688935589,-817.061468957303
-5570.97007160443,2392.28567325555
-5933.79113898384,-2146.52004717217
-2673.22793941447,5681.28616195343
4297.4822989673,-4752.82811260501
5310.71182283193,3460.03302614805
6233.7999773633,8.6484357195332
6315.03566682619,263.654709486348
4861.4490491322,-3741.30631258429
-6835.85593642188,347.031049777528
-5219.20325845873,3766.93629511298
-6535.53438373868,-555.080460827557
-1807.19602563462,6625.2420295343
-5982.73260495835,-1328.50911342352
5830.11201040966,2426.96327743251
-2773.04066509994,5926.90141006154
-5172.9627551915,-4213.62885560399
2929.74778829998,5736.69621332676
2259.95398584543,6012.92482409736
3808.29718116112,5294.95013964541
-6067.52321555284,-969.780268207955
637.526523010776,-6422.52169965527
5058.37224701694,4038.82543801042
5584.17540213869,3387.1704827716
-2445.18512781426,5934.77923909431
1077.10819931375,6539.64801941938
3445.86786880808,-5421.3463078318
4248.34476608397,4644.12166350382
-3288.79964112852,-5771.16742251826
5196.77394938348,-3774.70764652609
-1433.99519963905,-6418.22671863191
-513.092162170419,6144.08290661379
-4656.78647023851,-4437.85372568562
5643.28582670758,-3403.05589819707
4133.11974942408,-5130.48608198174
2672.6769837109,-5885.92332110259
-5535.26044372867,-3302.28450409895
6558.13974125367,-468.257303022267
-6390.35916567005,664.74040393544
1095.54779792014,7000.40637767897
6350.37920662502,-2862.73292357554
5707.16820114796,2908.26564008264
276.189527391714,6788.15758740153
-716.248507389249,-6455.63513707171
-4510.02308140111,-5139.21615331771
5529.22400477183,-2900.9658306929
-6062.94354860364,-2265.63143164482
-2133.98225167303,-6457.68720020738
1982.46886646545,6314.11042724897
-4050.94906030078,-5183.82562402179
-1080.30463504089,6574.11304881574
1769.62255051988,-6841.55025981233
-1916.2726530405,6273.91880489592
4379.69517464793,5084.23050810753
6243.49097629097,2493.56924615214
-4792.72806096781,4445.06158503481
6350.648197376,591.906770437963
-6263.71653577972,3111.78985516046
-590.500278869514,-6631.899857966
-6020.45861297302,-3815.48803427431
-4323.73386518692,4948.58609446708
1951.76036094018,-6377.51528788581
-6707.41965610392,1636.74091105447
-2849.73242217962,-5778.66436290644
3374.74665187589,5442.21740042595
-6338.72230798187,-1840.2930351528
6388.76203342698,-2142.58150647517
3892.40815481794,-5112.01427014792
674.414163012101,-6435.62619805124
-2030.29206786903,-6566.33154644625
-3740.71168849876,5496.13038132162
7035.12130143583,-152.096393958544
5305.42300471755,4470.27696088252
-6486.94903625271,2857.67457883523
-5426.02226383965,3678.73316828593
-388.580135751303,6776.13354025758
-6121.2687602871,3940.89518440044
-3172.46481141015,5972.0675192574
4931.01414701752,4470.37696349264
5942.95530742021,3118.54130708452
6746.7409388356,-1047.38399908315
-4763.12450901352,4961.79447869215
6732.97834800912,1374.05021107269
7028.18359392631,952.623940895423
6071.98219399293,-3906.57039800248
-737.416194505755,6797.89960799557
-72.2346653620302,6806.11637334139
4978.75671346192,4507.24372974892
-6548.55437660773,-249.732923808315
2476.45794190175,6462.77420169404
6296.68998280233,3239.40713832352
-7026.11346309198,47.0730875836713
-6586.50851780929,-2487.57827245024
3180.99034683594,-5896.38203766571
-1175.71472774121,-7105.20878905331
887.859118892843,-7146.59718623428
-6996.77929092146,1241.90079624086
7168.30966389431,1909.11904358754
6671.75897793467,1133.87310600027
-6905.36076076608,1217.38107438111
7173.17903562071,-1598.77677004347
-3711.43742423232,6192.08470988628
3970.03800519344,-5779.85134211336
1387.85791521547,7105.88262364764
-5340.80863224598,-4319.54969559342
4149.00203351871,5846.39331557149
-1224.71136845291,-7046.44975758714
-2584.23381317768,6119.50862343291
-4042.9344554682,-5960.95663027494
4431.55046524562,5035.21211716961
-3875.69638546274,-5892.88956488252
-293.482376014897,-7099.10140781655
-6061.0876495805,-3579.19710134401
-7271.75429399655,-736.262237455933
6149.42554906688,-3565.1600471112
6521.75806809619,-2611.02368231793
-2722.88139582179,-6442.2037099391
-5513.6402082278,-4890.83704794896
2293.00993583843,-6728.7207544543
4966.50932683585,-5120.51090399132
-239.508685274515,-6902.55091755673
-2608.11475204558,6284.02763108385
-1832.36607836114,6825.09322490379
-7101.96371528912,461.487438343982
1127.65102402614,6722.50010416641
-4924.65934844085,5289.03243563735
-4804.06909631513,-4932.90651212137
-5841.77841008014,-3906.3182206901
-3028.69472814467,-6362.46117001948
-5364.22453872698,-4743.92538792687
-7493.20788320665,-161.333375211029
-5292.74532896428,4703.08632134859
-6249.80565620695,3278.05733279467
1241.56443361374,6619.6059195184
-4393.53298100277,5648.76681763748
1919.4797116905,7140.53968193493
5551.50967605108,-4254.61316391025
-7004.84979895947,2145.79388685344
-1291.77934962093,7048.54570972996
2714.06112482476,6736.36220773775
422.113170732522,-6518.9731774135
1322.05596563218,-7404.44828971757
1482.22515136383,-6864.09628857216
375.923969982004,7440.06399261543
3745.24975366853,5842.83228101627
-6760.04407104139,-1330.07944310323
3172.3795239621,6410.16980503364
2848.6651364591,-6525.46010236576
6837.24657635206,808.807643363953
-7411.47613927007,-1412.22085510907
-6240.26516795819,4149.42298732786
-6875.73347321418,1170.41371704455
-6995.30353090771,-3248.64428393173
7215.40893219773,29.6925171985828
1973.36552341216,-7098.05566097998
6291.46123332565,4412.36790403994
6249.19929773652,4561.48271833108
-6782.9440793788,2576.94846231685
-1196.74801463973,-7266.16741861398
6845.69575059533,-1827.47129505944
6212.41052559452,-4047.15118752148
6206.88887971018,-3935.25522983498
4252.90745987987,-5987.87668477254
4039.6237729618,6063.82311517913
3370.40490218735,-6608.91126895868
-2551.95120326613,-6720.46351257559
4641.24899350268,-5578.21975573106
-6351.79080831534,-3357.25680257851
2320.24410646974,6974.62081635561
5056.43058885385,5899.93909097992
6503.92066438828,2616.22612883231
-6872.54314345361,-2757.69324440792
6235.94508711588,3003.90314507946
-1891.02604952442,-7133.54497791175
6324.71497542705,3521.72728750167
7226.05762510825,-2556.76766547423
-6858.18266559924,-808.373761339381
6788.58210876358,-3484.81609825135
-4264.30312676921,6285.71357382736
7087.82183901358,2059.07918937032
-2425.14655158387,6908.45663011917
-3660.60876581613,-6685.40195956527
-558.629695554268,7180.68042873853
7049.49026689754,-1728.33493221855
-4478.91672794106,-5848.53945431347
3850.60898567371,-6268.25212280433
-6934.36799309479,1669.48921451218
-5985.21646857607,4919.5530828618
-6756.66706699796,3299.42338534075
3764.8963400674,-6540.79232498975
-271.237036842589,-7628.32393838484
6294.3033143219,3997.80087517516
